chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
744,"air staff visited bangladesh in february 2004 returning the visit of the bangladesh air chief in 2003. with myanmar, new areas of cooperation continued to be explored. building on the port call by the indian navy to myanmar in december 2002, the chief of naval staff of india, admiral madhvendra singh, timed a visit to yangon with the visit of a naval ship in september 2003. basic naval exercises were also conducted during the visit. 14. 22 with sri lanka, mutual understanding of each other ’ s security concerns at the political and military levels grew significantly during the year. the chief of air staff of india, air marshal s. krishna",645,111,130,73,india_2003_AnnualReport.md,2025-01-28 18:56:29
745,"##swamy, had visited sri lanka in february 2003. discussions on the security situation in sri lanka and the development of defence ties were prominent in high - level visits at the political level, including that of the sri lankan prime minister, ranil wikremesinghe to india, and at the military level, notably the visit of the commander of the sri lankan armed forces, lt. gen. l. p. ballagalle in december 2003. cooperation in operational matters of mutual interest continued through institutionalized consultations such as the operational review talks. the goc - in - c, southern command visited sri lanka in october 2003. the",630,102,132,73,india_2003_AnnualReport.md,2025-01-28 18:56:29
746,"defence secretary of sri lanka, mr. l. d. c. herath visited india in january 2004 for talks on ways and means to step up defence ties with india. sri lankan armed forces comprise the largest number of foreign trainees in indian armed forces training institutions. 14. 23 defence and security cooperation with the maldives continued on a steady course. the chief of air staff visited the 191 - - - - - maldives in july 2003 on the occasion of the installation of a radar by the indian air force to meet the maldives ’ security needs. training and other assistance continued. 14. 24 the central asian republics are an integral part of india",638,114,130,73,india_2003_AnnualReport.md,2025-01-28 18:56:29
747,"’ s strategic neighbourhood. developments in the region have a direct bearing on our security interests. india shares deep - rooted historical and cultural ties with these societies and was amongst the first to establish diplomatic relations in all the central asian states. during the year, it continued to expand defence ties and deepen understanding of security perspectives with individual republics and build upon past initiatives. 14. 25 raksha mantri ’ s visit to kyrghyzstan and kazakhstan in november 2003, the first by a defence minister from india, building upon earlier visits to tajikistan in april 2002 and uzbekistan in february 2003, was an occasion to review ongoing cooperation on the supply",709,112,130,73,india_2003_AnnualReport.md,2025-01-28 18:56:29
748,"of defence equipment the central asian and training, develop the republics are an defence cooperation agree integral part of india ’ s ment signed during the visit of strategic prime minister to kazakhstan neighbourhood. in june 2002 and explore developments in the prospects to stimulate and region have a direct expand them further. bearing on india ’ s 14. 26 building upon security interests. the defence cooperation india shares deep agreement signed during rooted historical and raksha mantri ’ s visit to cultural ties with tajikistan in april 2002, these societies defence ties with tajikistan continued to grow in the form of training, joint exercises and technical assistance. as an expression of our growing bilateral relations,",739,116,130,73,india_2003_AnnualReport.md,2025-01-28 18:56:29
749,"prime minister visited tajikistan in november 2003. defence relations with uzbekistan began to gather momentum building on proposals initiated during raksha mantri ’ s visit to uzbekistan in february 2003. a programme of cooperation for the year drawn up during the visit of the deputy minister of defence of uzbekistan, col. r. niyazov, to expand defence cooperation was followed up by exchanges of visits at the military and military - technical level. the delivery of two contracted il - 78 air - to - air refueller aircraft marked a relationship with uzbekistan that went beyond a training relationship to extend to procurements. 14. 27 the persian gulf represents a vital part",681,111,130,73,india_2003_AnnualReport.md,2025-01-28 18:56:29
750,"of india ’ s extended and strategic neighbourhood, a source of energy and host to a large expatriate indian population. relations with oman have been traditionally close and historically unique and extend to a desire on both sides for a deeper defence relationship. raksha mantri visited oman in october, 2002. as before, training, naval interactions including joint exercises and ship visits, constituted the core of such cooperation during the year. an india - oman joint naval exercise took place off the western seaboard of india in april 2003. defence cooperation featured as part of structured consultations between the two foreign offices in september 2003. chief of air staff visited oman",696,110,130,73,india_2003_AnnualReport.md,2025-01-28 18:56:29
751,"in january 2004. a security dialogue at the level of the secretary of the national security council of the islamic republic of iran 192 - - - - - continued with the visit of dr. a more intensive hassan roohani to india in security dialogue and february 2004. cooperation on 14. 28 a welcome defence and security development was growing matters form an defence interaction with the important component uae. a uae naval ship of india ’ s relations visited kochi in march 2003. with countries of indian defence enterprises and south - east asia on an indian naval ship, ins account of their mumbai, participated in the strategic location idex defence exhibition held at abu dhabi",676,117,130,73,india_2003_AnnualReport.md,2025-01-28 18:56:29
752,"in march 2003. an agreement on defence cooperation was signed during the visit of the chief of staff of the uae armed forces, sheikh mohammed bin zayed al nahyan to india at the invitation of the ministry of external affairs in june - july 2003. chief of air staff ’ s visit to uae in january 2004 has opened prospects for training cooperation between the air forces of india and the uae. 14. 29 defence relations and cooperation between india and israel, with an accent on defence equipment for india ’ s security needs, has been diversifying and gaining momentum. the 2nd meeting of the indiaisrael joint working group on defence cooperation, formed",651,113,130,73,india_2003_AnnualReport.md,2025-01-28 18:56:29
753,"to institutionalize such cooperation, was held in india in december, 2003. israel was well represented at the defexpo 2004 defence industry exhibition with a delegation headed by israeli deputy defence minister, mr. ze ’ er boim. other interactions between defence industries and the armed forces also continued. 14. 30 a more intensive security dialogue and cooperation on defence and security matters forms an important component of india ’ s relations with countries of south - east asia on account of their strategic location, challenges posed by fundamentalist activism and terrorism in the region and india ’ s ‘ look east ’ foreign policy. india ’ s increasing engagement with the asean is manifest",705,113,130,73,india_2003_AnnualReport.md,2025-01-28 18:56:29
